#--it-----t--------dt------rhomin----rhomax-----umax------urms-----vAmax-----vArms------brms------bmax------arms------amax------jrms------jmax------orms------omax------divum-----divu2m----ab_int-----jb_int-------abm----
20630   26.410  1.33E-03 9.814E-01 1.022E+00 5.202E-02 9.627E-03 8.317E-02 2.026E-02 2.026E-02 8.322E-02 3.756E-03 1.753E-02 1.220E+00 9.778E+00 8.096E-01 4.956E+00 -1.073E-10 3.520E-02  5.585E-06 -4.120E-03  2.252E-08
20640   26.423  1.33E-03 9.803E-01 1.023E+00 5.255E-02 9.625E-03 8.310E-02 2.026E-02 2.026E-02 8.310E-02 3.756E-03 1.753E-02 1.220E+00 9.768E+00 8.093E-01 4.927E+00  7.344E-11 3.519E-02  5.585E-06 -4.113E-03  2.252E-08
20650   26.436  1.33E-03 9.804E-01 1.020E+00 5.367E-02 9.622E-03 8.302E-02 2.025E-02 2.025E-02 8.294E-02 3.756E-03 1.753E-02 1.219E+00 9.768E+00 8.090E-01 4.934E+00  1.082E-10 3.516E-02  5.585E-06 -4.103E-03  2.252E-08
20660   26.450  1.33E-03 9.803E-01 1.020E+00 5.235E-02 9.620E-03 8.298E-02 2.025E-02 2.025E-02 8.285E-02 3.756E-03 1.752E-02 1.219E+00 9.751E+00 8.088E-01 4.935E+00 -5.844E-11 3.512E-02  5.586E-06 -4.092E-03  2.252E-08
20670   26.463  1.33E-03 9.799E-01 1.021E+00 5.345E-02 9.618E-03 8.294E-02 2.024E-02 2.024E-02 8.286E-02 3.756E-03 1.752E-02 1.218E+00 9.717E+00 8.085E-01 4.939E+00  6.435E-11 3.515E-02  5.586E-06 -4.085E-03  2.252E-08
20680   26.476  1.33E-03 9.811E-01 1.021E+00 5.275E-02 9.615E-03 8.289E-02 2.024E-02 2.024E-02 8.287E-02 3.756E-03 1.752E-02 1.218E+00 9.708E+00 8.082E-01 4.953E+00 -1.040E-11 3.514E-02  5.586E-06 -4.085E-03  2.252E-08
20690   26.490  1.33E-03 9.804E-01 1.020E+00 5.139E-02 9.612E-03 8.279E-02 2.023E-02 2.023E-02 8.280E-02 3.756E-03 1.752E-02 1.218E+00 9.703E+00 8.079E-01 4.967E+00  6.116E-11 3.506E-02  5.586E-06 -4.089E-03  2.252E-08
20700   26.503  1.33E-03 9.811E-01 1.021E+00 5.082E-02 9.610E-03 8.270E-02 2.023E-02 2.023E-02 8.273E-02 3.756E-03 1.751E-02 1.217E+00 9.724E+00 8.076E-01 4.969E+00  5.457E-11 3.507E-02  5.586E-06 -4.091E-03  2.252E-08
20710   26.516  1.33E-03 9.817E-01 1.020E+00 5.148E-02 9.609E-03 8.264E-02 2.022E-02 2.022E-02 8.270E-02 3.756E-03 1.751E-02 1.217E+00 9.765E+00 8.073E-01 4.953E+00 -7.276E-11 3.507E-02  5.586E-06 -4.090E-03  2.252E-08
20720   26.530  1.33E-03 9.799E-01 1.020E+00 5.236E-02 9.607E-03 8.258E-02 2.022E-02 2.022E-02 8.262E-02 3.756E-03 1.751E-02 1.216E+00 9.802E+00 8.070E-01 4.922E+00  4.047E-11 3.505E-02  5.587E-06 -4.086E-03  2.252E-08
20730   26.543  1.33E-03 9.820E-01 1.020E+00 5.269E-02 9.604E-03 8.251E-02 2.021E-02 2.021E-02 8.247E-02 3.756E-03 1.750E-02 1.216E+00 9.830E+00 8.067E-01 4.890E+00  6.366E-12 3.504E-02  5.587E-06 -4.084E-03  2.252E-08
20740   26.556  1.33E-03 9.812E-01 1.021E+00 5.263E-02 9.601E-03 8.247E-02 2.021E-02 2.021E-02 8.232E-02 3.756E-03 1.750E-02 1.215E+00 9.861E+00 8.065E-01 4.864E+00  3.524E-11 3.499E-02  5.587E-06 -4.083E-03  2.252E-08
20750   26.570  1.33E-03 9.811E-01 1.021E+00 5.275E-02 9.598E-03 8.244E-02 2.020E-02 2.020E-02 8.218E-02 3.756E-03 1.750E-02 1.215E+00 9.893E+00 8.062E-01 4.853E+00 -3.865E-12 3.496E-02  5.587E-06 -4.079E-03  2.252E-08
20760   26.583  1.33E-03 9.815E-01 1.021E+00 5.351E-02 9.597E-03 8.239E-02 2.020E-02 2.020E-02 8.211E-02 3.756E-03 1.750E-02 1.214E+00 9.908E+00 8.059E-01 4.838E+00  1.062E-10 3.499E-02  5.587E-06 -4.071E-03  2.252E-08
20770   26.596  1.33E-03 9.814E-01 1.021E+00 5.398E-02 9.594E-03 8.235E-02 2.019E-02 2.019E-02 8.227E-02 3.756E-03 1.750E-02 1.214E+00 9.913E+00 8.056E-01 4.823E+00  4.525E-11 3.500E-02  5.587E-06 -4.059E-03  2.253E-08
20780   26.610  1.33E-03 9.802E-01 1.021E+00 5.358E-02 9.590E-03 8.232E-02 2.019E-02 2.019E-02 8.227E-02 3.756E-03 1.749E-02 1.213E+00 9.928E+00 8.053E-01 4.803E+00  8.640E-12 3.491E-02  5.587E-06 -4.046E-03  2.253E-08
20790   26.623  1.33E-03 9.810E-01 1.021E+00 5.270E-02 9.587E-03 8.227E-02 2.018E-02 2.018E-02 8.230E-02 3.756E-03 1.749E-02 1.213E+00 9.943E+00 8.050E-01 4.782E+00 -6.821E-13 3.482E-02  5.588E-06 -4.035E-03  2.253E-08
20800   26.636  1.33E-03 9.794E-01 1.021E+00 5.356E-02 9.587E-03 8.220E-02 2.018E-02 2.018E-02 8.235E-02 3.756E-03 1.749E-02 1.213E+00 9.922E+00 8.048E-01 4.777E+00 -5.775E-11 3.490E-02  5.588E-06 -4.029E-03  2.253E-08
20810   26.650  1.33E-03 9.810E-01 1.021E+00 5.281E-02 9.587E-03 8.213E-02 2.017E-02 2.017E-02 8.223E-02 3.756E-03 1.748E-02 1.212E+00 9.874E+00 8.045E-01 4.776E+00 -2.422E-11 3.500E-02  5.588E-06 -4.025E-03  2.253E-08
20820   26.663  1.33E-03 9.809E-01 1.021E+00 5.375E-02 9.583E-03 8.203E-02 2.017E-02 2.017E-02 8.202E-02 3.756E-03 1.748E-02 1.212E+00 9.842E+00 8.042E-01 4.780E+00 -9.550E-12 3.488E-02  5.588E-06 -4.021E-03  2.253E-08
20830   26.676  1.33E-03 9.819E-01 1.020E+00 5.237E-02 9.579E-03 8.198E-02 2.016E-02 2.016E-02 8.208E-02 3.756E-03 1.748E-02 1.211E+00 9.847E+00 8.039E-01 4.781E+00 -4.093E-11 3.478E-02  5.588E-06 -4.013E-03  2.253E-08
20840   26.689  1.33E-03 9.804E-01 1.023E+00 5.040E-02 9.576E-03 8.194E-02 2.016E-02 2.016E-02 8.208E-02 3.756E-03 1.748E-02 1.211E+00 9.882E+00 8.036E-01 4.770E+00  8.549E-11 3.481E-02  5.588E-06 -4.004E-03  2.253E-08
20850   26.703  1.33E-03 9.811E-01 1.021E+00 5.143E-02 9.574E-03 8.186E-02 2.015E-02 2.015E-02 8.182E-02 3.756E-03 1.747E-02 1.210E+00 9.914E+00 8.033E-01 4.755E+00 -2.456E-11 3.481E-02  5.589E-06 -3.997E-03  2.253E-08
20860   26.716  1.33E-03 9.814E-01 1.023E+00 5.188E-02 9.572E-03 8.194E-02 2.015E-02 2.015E-02 8.196E-02 3.755E-03 1.747E-02 1.210E+00 9.912E+00 8.031E-01 4.746E+00 -8.856E-11 3.479E-02  5.589E-06 -3.994E-03  2.253E-08
20870   26.729  1.33E-03 9.800E-01 1.021E+00 5.198E-02 9.570E-03 8.201E-02 2.014E-02 2.014E-02 8.214E-02 3.755E-03 1.747E-02 1.209E+00 9.887E+00 8.028E-01 4.741E+00  6.213E-11 3.480E-02  5.589E-06 -3.995E-03  2.253E-08
20880   26.743  1.33E-03 9.811E-01 1.021E+00 5.328E-02 9.567E-03 8.197E-02 2.014E-02 2.014E-02 8.208E-02 3.755E-03 1.746E-02 1.209E+00 9.862E+00 8.025E-01 4.732E+00  4.775E-11 3.476E-02  5.589E-06 -4.000E-03  2.253E-08
20890   26.756  1.34E-03 9.820E-01 1.022E+00 5.318E-02 9.565E-03 8.185E-02 2.013E-02 2.013E-02 8.197E-02 3.755E-03 1.746E-02 1.208E+00 9.831E+00 8.022E-01 4.713E+00  7.185E-11 3.472E-02  5.589E-06 -4.007E-03  2.253E-08
20900   26.769  1.33E-03 9.812E-01 1.021E+00 5.251E-02 9.562E-03 8.179E-02 2.013E-02 2.013E-02 8.187E-02 3.755E-03 1.746E-02 1.208E+00 9.784E+00 8.019E-01 4.688E+00 -9.098E-11 3.474E-02  5.589E-06 -4.008E-03  2.253E-08
20910   26.783  1.34E-03 9.810E-01 1.021E+00 5.369E-02 9.559E-03 8.186E-02 2.012E-02 2.012E-02 8.175E-02 3.755E-03 1.745E-02 1.208E+00 9.722E+00 8.016E-01 4.691E+00 -1.842E-11 3.470E-02  5.590E-06 -3.998E-03  2.253E-08
20920   26.796  1.34E-03 9.815E-01 1.021E+00 5.344E-02 9.556E-03 8.194E-02 2.012E-02 2.012E-02 8.193E-02 3.755E-03 1.745E-02 1.207E+00 9.664E+00 8.014E-01 4.690E+00  2.979E-11 3.464E-02  5.590E-06 -3.979E-03  2.253E-08
20930   26.809  1.34E-03 9.818E-01 1.026E+00 5.386E-02 9.555E-03 8.196E-02 2.011E-02 2.011E-02 8.199E-02 3.755E-03 1.745E-02 1.207E+00 9.693E+00 8.011E-01 4.696E+00  3.185E-11 3.462E-02  5.590E-06 -3.960E-03  2.254E-08
20940   26.823  1.34E-03 9.818E-01 1.022E+00 5.430E-02 9.556E-03 8.193E-02 2.011E-02 2.011E-02 8.196E-02 3.755E-03 1.744E-02 1.206E+00 9.715E+00 8.008E-01 4.703E+00 -2.933E-11 3.471E-02  5.590E-06 -3.950E-03  2.254E-08
20950   26.836  1.33E-03 9.820E-01 1.022E+00 5.355E-02 9.554E-03 8.187E-02 2.010E-02 2.010E-02 8.189E-02 3.755E-03 1.744E-02 1.206E+00 9.731E+00 8.005E-01 4.708E+00  6.685E-11 3.474E-02  5.590E-06 -3.952E-03  2.254E-08
20960   26.850  1.33E-03 9.814E-01 1.022E+00 5.179E-02 9.549E-03 8.178E-02 2.010E-02 2.010E-02 8.176E-02 3.755E-03 1.744E-02 1.205E+00 9.722E+00 8.002E-01 4.721E+00 -7.367E-11 3.456E-02  5.590E-06 -3.957E-03  2.254E-08
20970   26.863  1.33E-03 9.808E-01 1.020E+00 5.206E-02 9.546E-03 8.171E-02 2.009E-02 2.009E-02 8.160E-02 3.755E-03 1.744E-02 1.205E+00 9.691E+00 8.000E-01 4.736E+00 -5.912E-11 3.454E-02  5.591E-06 -3.958E-03  2.254E-08
20980   26.876  1.33E-03 9.809E-01 1.020E+00 5.196E-02 9.544E-03 8.167E-02 2.009E-02 2.009E-02 8.153E-02 3.755E-03 1.743E-02 1.204E+00 9.669E+00 7.997E-01 4.741E+00  6.412E-11 3.461E-02  5.591E-06 -3.952E-03  2.254E-08
20990   26.889  1.33E-03 9.790E-01 1.020E+00 5.166E-02 9.541E-03 8.170E-02 2.008E-02 2.008E-02 8.158E-02 3.755E-03 1.743E-02 1.204E+00 9.712E+00 7.994E-01 4.739E+00  5.593E-11 3.457E-02  5.591E-06 -3.944E-03  2.254E-08
21000   26.903  1.33E-03 9.799E-01 1.021E+00 5.230E-02 9.538E-03 8.178E-02 2.008E-02 2.008E-02 8.172E-02 3.755E-03 1.743E-02 1.204E+00 9.733E+00 7.991E-01 4.738E+00  1.046E-10 3.452E-02  5.591E-06 -3.935E-03  2.254E-08
21010   26.916  1.33E-03 9.799E-01 1.020E+00 5.251E-02 9.536E-03 8.185E-02 2.007E-02 2.007E-02 8.186E-02 3.755E-03 1.742E-02 1.203E+00 9.748E+00 7.988E-01 4.741E+00 -7.458E-11 3.454E-02  5.591E-06 -3.926E-03  2.254E-08
21020   26.930  1.34E-03 9.812E-01 1.023E+00 5.411E-02 9.533E-03 8.183E-02 2.007E-02 2.007E-02 8.184E-02 3.755E-03 1.742E-02 1.203E+00 9.781E+00 7.986E-01 4.748E+00  1.091E-11 3.451E-02  5.591E-06 -3.919E-03  2.254E-08
21030   26.943  1.33E-03 9.802E-01 1.022E+00 5.254E-02 9.530E-03 8.170E-02 2.006E-02 2.006E-02 8.156E-02 3.755E-03 1.741E-02 1.202E+00 9.823E+00 7.983E-01 4.756E+00  9.823E-11 3.448E-02  5.591E-06 -3.915E-03  2.254E-08
21040   26.956  1.33E-03 9.799E-01 1.021E+00 5.198E-02 9.528E-03 8.154E-02 2.006E-02 2.006E-02 8.125E-02 3.755E-03 1.741E-02 1.202E+00 9.859E+00 7.980E-01 4.764E+00 -3.638E-11 3.453E-02  5.592E-06 -3.912E-03  2.254E-08
21050   26.970  1.33E-03 9.813E-01 1.021E+00 5.219E-02 9.524E-03 8.149E-02 2.005E-02 2.005E-02 8.121E-02 3.755E-03 1.741E-02 1.201E+00 9.894E+00 7.977E-01 4.773E+00  2.865E-11 3.445E-02  5.592E-06 -3.906E-03  2.254E-08
21060   26.983  1.33E-03 9.815E-01 1.020E+00 5.074E-02 9.520E-03 8.157E-02 2.005E-02 2.005E-02 8.152E-02 3.755E-03 1.740E-02 1.201E+00 9.928E+00 7.974E-01 4.783E+00  5.343E-12 3.421E-02  5.592E-06 -3.897E-03  2.254E-08
21070   26.996  1.33E-03 9.799E-01 1.021E+00 5.003E-02 9.524E-03 8.171E-02 2.004E-02 2.004E-02 8.193E-02 3.755E-03 1.740E-02 1.200E+00 9.932E+00 7.972E-01 4.793E+00 -4.883E-11 3.432E-02  5.592E-06 -3.888E-03  2.254E-08
21080   27.010  1.34E-03 9.803E-01 1.022E+00 5.089E-02 9.531E-03 8.178E-02 2.004E-02 2.004E-02 8.214E-02 3.755E-03 1.740E-02 1.200E+00 9.897E+00 7.969E-01 4.796E+00  3.365E-11 3.472E-02  5.592E-06 -3.883E-03  2.254E-08
21090   27.023  1.34E-03 9.803E-01 1.021E+00 5.084E-02 9.527E-03 8.180E-02 2.003E-02 2.003E-02 8.210E-02 3.755E-03 1.739E-02 1.200E+00 9.847E+00 7.966E-01 4.789E+00  2.501E-11 3.461E-02  5.592E-06 -3.880E-03  2.255E-08
21100   27.036  1.34E-03 9.815E-01 1.021E+00 5.055E-02 9.516E-03 8.180E-02 2.003E-02 2.003E-02 8.194E-02 3.755E-03 1.739E-02 1.199E+00 9.789E+00 7.963E-01 4.774E+00  4.229E-11 3.422E-02  5.593E-06 -3.874E-03  2.255E-08
21110   27.050  1.34E-03 9.812E-01 1.021E+00 5.037E-02 9.510E-03 8.177E-02 2.002E-02 2.002E-02 8.177E-02 3.755E-03 1.739E-02 1.199E+00 9.725E+00 7.960E-01 4.760E+00  3.911E-11 3.421E-02  5.593E-06 -3.862E-03  2.255E-08
21120   27.063  1.34E-03 9.801E-01 1.020E+00 4.998E-02 9.508E-03 8.171E-02 2.002E-02 2.002E-02 8.163E-02 3.755E-03 1.738E-02 1.198E+00 9.671E+00 7.958E-01 4.751E+00 -1.519E-10 3.432E-02  5.593E-06 -3.851E-03  2.255E-08
21130   27.076  1.34E-03 9.807E-01 1.022E+00 5.016E-02 9.507E-03 8.160E-02 2.001E-02 2.001E-02 8.148E-02 3.755E-03 1.738E-02 1.198E+00 9.635E+00 7.955E-01 4.742E+00 -3.229E-11 3.435E-02  5.593E-06 -3.842E-03  2.255E-08
21140   27.090  1.33E-03 9.809E-01 1.020E+00 5.186E-02 9.506E-03 8.146E-02 2.001E-02 2.001E-02 8.129E-02 3.755E-03 1.738E-02 1.197E+00 9.610E+00 7.952E-01 4.729E+00  7.230E-11 3.432E-02  5.593E-06 -3.838E-03  2.255E-08
21150   27.103  1.33E-03 9.813E-01 1.021E+00 5.167E-02 9.503E-03 8.135E-02 2.000E-02 2.000E-02 8.114E-02 3.755E-03 1.737E-02 1.197E+00 9.586E+00 7.949E-01 4.714E+00 -4.093E-11 3.426E-02  5.593E-06 -3.834E-03  2.255E-08
21160   27.116  1.33E-03 9.818E-01 1.022E+00 5.179E-02 9.501E-03 8.134E-02 2.000E-02 2.000E-02 8.117E-02 3.755E-03 1.737E-02 1.196E+00 9.555E+00 7.947E-01 4.704E+00  4.457E-11 3.428E-02  5.594E-06 -3.830E-03  2.255E-08
21170   27.130  1.33E-03 9.820E-01 1.023E+00 5.229E-02 9.499E-03 8.142E-02 1.999E-02 1.999E-02 8.136E-02 3.755E-03 1.737E-02 1.196E+00 9.528E+00 7.944E-01 4.699E+00 -6.550E-11 3.430E-02  5.594E-06 -3.823E-03  2.255E-08
21180   27.143  1.33E-03 9.818E-01 1.021E+00 5.191E-02 9.495E-03 8.151E-02 1.999E-02 1.999E-02 8.154E-02 3.755E-03 1.736E-02 1.196E+00 9.525E+00 7.941E-01 4.692E+00 -3.138E-11 3.423E-02  5.594E-06 -3.817E-03  2.255E-08
21190   27.156  1.34E-03 9.816E-01 1.021E+00 5.149E-02 9.491E-03 8.154E-02 1.998E-02 1.998E-02 8.166E-02 3.755E-03 1.736E-02 1.195E+00 9.505E+00 7.938E-01 4.695E+00  7.367E-11 3.414E-02  5.594E-06 -3.813E-03  2.255E-08
21200   27.170  1.34E-03 9.813E-01 1.021E+00 5.358E-02 9.490E-03 8.153E-02 1.998E-02 1.998E-02 8.176E-02 3.755E-03 1.736E-02 1.195E+00 9.494E+00 7.936E-01 4.717E+00 -7.390E-11 3.410E-02  5.594E-06 -3.811E-03  2.255E-08
21210   27.183  1.34E-03 9.798E-01 1.020E+00 5.228E-02 9.492E-03 8.152E-02 1.997E-02 1.997E-02 8.183E-02 3.755E-03 1.735E-02 1.194E+00 9.511E+00 7.933E-01 4.722E+00  1.364E-12 3.422E-02  5.594E-06 -3.806E-03  2.255E-08
21220   27.196  1.33E-03 9.801E-01 1.021E+00 5.183E-02 9.493E-03 8.152E-02 1.997E-02 1.997E-02 8.181E-02 3.755E-03 1.735E-02 1.194E+00 9.547E+00 7.930E-01 4.704E+00  4.047E-11 3.433E-02  5.594E-06 -3.797E-03  2.255E-08
21230   27.210  1.33E-03 9.818E-01 1.021E+00 5.267E-02 9.488E-03 8.148E-02 1.996E-02 1.996E-02 8.164E-02 3.755E-03 1.735E-02 1.193E+00 9.572E+00 7.927E-01 4.685E+00 -5.002E-11 3.418E-02  5.595E-06 -3.783E-03  2.255E-08
21240   27.223  1.34E-03 9.795E-01 1.021E+00 5.312E-02 9.482E-03 8.138E-02 1.996E-02 1.996E-02 8.137E-02 3.755E-03 1.734E-02 1.193E+00 9.577E+00 7.925E-01 4.699E+00 -1.000E-10 3.402E-02  5.595E-06 -3.770E-03  2.255E-08
21250   27.236  1.34E-03 9.803E-01 1.023E+00 5.313E-02 9.479E-03 8.128E-02 1.995E-02 1.995E-02 8.116E-02 3.755E-03 1.734E-02 1.192E+00 9.617E+00 7.922E-01 4.716E+00 -5.548E-11 3.407E-02  5.595E-06 -3.762E-03  2.256E-08
21260   27.250  1.34E-03 9.805E-01 1.021E+00 5.407E-02 9.478E-03 8.125E-02 1.995E-02 1.995E-02 8.105E-02 3.755E-03 1.734E-02 1.192E+00 9.668E+00 7.919E-01 4.730E+00  7.583E-11 3.413E-02  5.595E-06 -3.755E-03  2.256E-08
21270   27.263  1.33E-03 9.810E-01 1.021E+00 5.320E-02 9.476E-03 8.127E-02 1.994E-02 1.994E-02 8.099E-02 3.755E-03 1.733E-02 1.192E+00 9.698E+00 7.916E-01 4.732E+00  5.167E-11 3.411E-02  5.595E-06 -3.744E-03  2.256E-08
21280   27.277  1.33E-03 9.811E-01 1.021E+00 5.228E-02 9.473E-03 8.128E-02 1.994E-02 1.994E-02 8.093E-02 3.755E-03 1.733E-02 1.191E+00 9.709E+00 7.914E-01 4.721E+00  1.137E-12 3.406E-02  5.595E-06 -3.733E-03  2.256E-08
21290   27.290  1.33E-03 9.797E-01 1.022E+00 5.119E-02 9.470E-03 8.122E-02 1.993E-02 1.993E-02 8.089E-02 3.755E-03 1.733E-02 1.191E+00 9.723E+00 7.911E-01 4.710E+00 -1.066E-10 3.402E-02  5.595E-06 -3.724E-03  2.256E-08
21300   27.303  1.33E-03 9.817E-01 1.020E+00 5.141E-02 9.468E-03 8.111E-02 1.993E-02 1.993E-02 8.090E-02 3.755E-03 1.732E-02 1.190E+00 9.745E+00 7.908E-01 4.709E+00  1.569E-11 3.403E-02  5.596E-06 -3.722E-03  2.256E-08
21310   27.317  1.33E-03 9.819E-01 1.021E+00 5.273E-02 9.466E-03 8.100E-02 1.992E-02 1.992E-02 8.100E-02 3.755E-03 1.732E-02 1.190E+00 9.759E+00 7.905E-01 4.718E+00 -4.775E-11 3.404E-02  5.596E-06 -3.726E-03  2.256E-08
21320   27.330  1.33E-03 9.801E-01 1.022E+00 5.218E-02 9.463E-03 8.102E-02 1.992E-02 1.992E-02 8.114E-02 3.755E-03 1.731E-02 1.189E+00 9.764E+00 7.903E-01 4.743E+00 -2.552E-11 3.398E-02  5.596E-06 -3.732E-03  2.256E-08
21330   27.343  1.33E-03 9.806E-01 1.020E+00 5.118E-02 9.460E-03 8.116E-02 1.991E-02 1.991E-02 8.126E-02 3.755E-03 1.731E-02 1.189E+00 9.774E+00 7.900E-01 4.765E+00  1.043E-10 3.391E-02  5.596E-06 -3.735E-03  2.256E-08
21340   27.357  1.33E-03 9.808E-01 1.023E+00 5.110E-02 9.459E-03 8.127E-02 1.991E-02 1.991E-02 8.136E-02 3.754E-03 1.731E-02 1.189E+00 9.786E+00 7.897E-01 4.777E+00  6.435E-11 3.394E-02  5.596E-06 -3.731E-03  2.256E-08
21350   27.370  1.33E-03 9.814E-01 1.022E+00 5.056E-02 9.459E-03 8.129E-02 1.990E-02 1.990E-02 8.144E-02 3.754E-03 1.730E-02 1.188E+00 9.785E+00 7.894E-01 4.789E+00  2.274E-13 3.399E-02  5.596E-06 -3.717E-03  2.256E-08
21360   27.383  1.34E-03 9.812E-01 1.020E+00 5.040E-02 9.457E-03 8.127E-02 1.990E-02 1.990E-02 8.146E-02 3.754E-03 1.730E-02 1.188E+00 9.765E+00 7.892E-01 4.807E+00 -4.903E-12 3.397E-02  5.597E-06 -3.699E-03  2.256E-08
21370   27.397  1.34E-03 9.822E-01 1.021E+00 4.977E-02 9.454E-03 8.122E-02 1.990E-02 1.989E-02 8.132E-02 3.754E-03 1.730E-02 1.187E+00 9.733E+00 7.889E-01 4.828E+00  7.265E-11 3.391E-02  5.597E-06 -3.682E-03  2.256E-08
21380   27.410  1.34E-03 9.800E-01 1.022E+00 4.864E-02 9.451E-03 8.116E-02 1.989E-02 1.989E-02 8.110E-02 3.754E-03 1.730E-02 1.187E+00 9.683E+00 7.886E-01 4.847E+00 -1.053E-10 3.388E-02  5.597E-06 -3.673E-03  2.256E-08
21390   27.423  1.34E-03 9.803E-01 1.020E+00 4.803E-02 9.447E-03 8.110E-02 1.989E-02 1.988E-02 8.096E-02 3.754E-03 1.729E-02 1.186E+00 9.664E+00 7.884E-01 4.863E+00  3.115E-11 3.384E-02  5.597E-06 -3.672E-03  2.256E-08
21400   27.437  1.34E-03 9.808E-01 1.020E+00 4.931E-02 9.445E-03 8.104E-02 1.988E-02 1.988E-02 8.097E-02 3.754E-03 1.729E-02 1.186E+00 9.687E+00 7.881E-01 4.875E+00  1.978E-11 3.384E-02  5.597E-06 -3.676E-03  2.256E-08
21410   27.450  1.33E-03 9.819E-01 1.020E+00 5.125E-02 9.443E-03 8.098E-02 1.988E-02 1.988E-02 8.100E-02 3.754E-03 1.729E-02 1.185E+00 9.712E+00 7.878E-01 4.886E+00  3.035E-11 3.387E-02  5.597E-06 -3.678E-03  2.257E-08
21420   27.463  1.33E-03 9.825E-01 1.021E+00 5.253E-02 9.441E-03 8.087E-02 1.987E-02 1.987E-02 8.084E-02 3.754E-03 1.728E-02 1.185E+00 9.712E+00 7.875E-01 4.894E+00 -5.411E-11 3.382E-02  5.597E-06 -3.675E-03  2.257E-08
21430   27.477  1.33E-03 9.805E-01 1.021E+00 5.387E-02 9.438E-03 8.078E-02 1.987E-02 1.987E-02 8.057E-02 3.754E-03 1.728E-02 1.185E+00 9.687E+00 7.873E-01 4.900E+00  3.706E-11 3.379E-02  5.598E-06 -3.664E-03  2.257E-08
21440   27.490  1.34E-03 9.808E-01 1.023E+00 5.480E-02 9.436E-03 8.076E-02 1.986E-02 1.986E-02 8.042E-02 3.754E-03 1.727E-02 1.184E+00 9.649E+00 7.870E-01 4.904E+00  4.206E-11 3.385E-02  5.598E-06 -3.650E-03  2.257E-08
21450   27.503  1.34E-03 9.820E-01 1.021E+00 5.358E-02 9.432E-03 8.078E-02 1.986E-02 1.986E-02 8.047E-02 3.754E-03 1.727E-02 1.184E+00 9.607E+00 7.867E-01 4.904E+00 -2.274E-13 3.380E-02  5.598E-06 -3.638E-03  2.257E-08
21460   27.517  1.34E-03 9.819E-01 1.021E+00 5.105E-02 9.427E-03 8.081E-02 1.985E-02 1.985E-02 8.063E-02 3.754E-03 1.726E-02 1.183E+00 9.548E+00 7.865E-01 4.905E+00  4.934E-11 3.363E-02  5.598E-06 -3.635E-03  2.257E-08
21470   27.530  1.34E-03 9.809E-01 1.024E+00 4.967E-02 9.427E-03 8.085E-02 1.985E-02 1.985E-02 8.081E-02 3.754E-03 1.726E-02 1.183E+00 9.475E+00 7.862E-01 4.904E+00 -8.572E-11 3.356E-02  5.598E-06 -3.640E-03  2.257E-08
21480   27.544  1.34E-03 9.815E-01 1.020E+00 4.957E-02 9.432E-03 8.088E-02 1.984E-02 1.984E-02 8.094E-02 3.754E-03 1.726E-02 1.182E+00 9.527E+00 7.859E-01 4.900E+00  6.867E-11 3.381E-02  5.598E-06 -3.643E-03  2.257E-08
21490   27.557  1.33E-03 9.804E-01 1.020E+00 5.160E-02 9.434E-03 8.088E-02 1.984E-02 1.984E-02 8.099E-02 3.754E-03 1.725E-02 1.182E+00 9.541E+00 7.856E-01 4.899E+00  7.708E-11 3.398E-02  5.598E-06 -3.637E-03  2.257E-08
21500   27.570  1.33E-03 9.814E-01 1.022E+00 5.114E-02 9.428E-03 8.084E-02 1.983E-02 1.983E-02 8.095E-02 3.754E-03 1.725E-02 1.182E+00 9.507E+00 7.854E-01 4.904E+00  3.075E-11 3.373E-02  5.599E-06 -3.620E-03  2.257E-08
21510   27.584  1.33E-03 9.823E-01 1.022E+00 5.174E-02 9.420E-03 8.076E-02 1.983E-02 1.983E-02 8.084E-02 3.754E-03 1.725E-02 1.181E+00 9.475E+00 7.851E-01 4.914E+00  4.184E-11 3.352E-02  5.599E-06 -3.598E-03  2.257E-08
21520   27.597  1.33E-03 9.821E-01 1.021E+00 5.255E-02 9.416E-03 8.072E-02 1.982E-02 1.982E-02 8.085E-02 3.754E-03 1.724E-02 1.181E+00 9.479E+00 7.848E-01 4.921E+00  8.640E-12 3.361E-02  5.599E-06 -3.583E-03  2.257E-08
21530   27.610  1.33E-03 9.814E-01 1.022E+00 5.125E-02 9.415E-03 8.080E-02 1.982E-02 1.982E-02 8.103E-02 3.754E-03 1.724E-02 1.180E+00 9.510E+00 7.846E-01 4.916E+00 -2.774E-11 3.367E-02  5.599E-06 -3.579E-03  2.257E-08
21540   27.624  1.34E-03 9.807E-01 1.021E+00 5.129E-02 9.413E-03 8.095E-02 1.981E-02 1.981E-02 8.129E-02 3.754E-03 1.724E-02 1.180E+00 9.531E+00 7.843E-01 4.900E+00  1.078E-10 3.362E-02  5.599E-06 -3.580E-03  2.257E-08
21550   27.637  1.34E-03 9.812E-01 1.020E+00 5.217E-02 9.411E-03 8.102E-02 1.981E-02 1.981E-02 8.130E-02 3.754E-03 1.723E-02 1.179E+00 9.513E+00 7.840E-01 4.881E+00  6.389E-11 3.360E-02  5.599E-06 -3.574E-03  2.257E-08
