#--it-----t--------dt------rhomin----rhomax-----umax------urms-----vAmax-----vArms------brms------bmax------arms------amax------jrms------jmax------orms------omax------divum-----divu2m----ab_int-----jb_int-------abm----
 3700    8.749  2.51E-03 9.756E-01 1.027E+00 1.300E-01 2.470E-02 1.965E-01 4.531E-02 4.530E-02 1.976E-01 9.532E-03 3.927E-02 2.020E+00 1.492E+01 1.366E+00 7.614E+00 -6.105E-11 3.598E-02 -3.266E-04 -6.677E-02 -1.317E-06
 3710    8.774  2.52E-03 9.752E-01 1.029E+00 1.282E-01 2.467E-02 1.960E-01 4.526E-02 4.525E-02 1.967E-01 9.533E-03 3.926E-02 2.016E+00 1.500E+01 1.364E+00 7.580E+00 -1.756E-11 3.594E-02 -3.266E-04 -6.696E-02 -1.317E-06
 3720    8.799  2.52E-03 9.746E-01 1.026E+00 1.253E-01 2.464E-02 1.950E-01 4.521E-02 4.520E-02 1.950E-01 9.534E-03 3.925E-02 2.012E+00 1.507E+01 1.361E+00 7.530E+00 -2.569E-11 3.588E-02 -3.266E-04 -6.712E-02 -1.317E-06
 3730    8.824  2.53E-03 9.766E-01 1.027E+00 1.257E-01 2.461E-02 1.939E-01 4.516E-02 4.515E-02 1.936E-01 9.534E-03 3.925E-02 2.009E+00 1.514E+01 1.359E+00 7.491E+00  3.570E-11 3.570E-02 -3.266E-04 -6.731E-02 -1.317E-06
 3740    8.850  2.52E-03 9.765E-01 1.026E+00 1.268E-01 2.458E-02 1.933E-01 4.510E-02 4.510E-02 1.929E-01 9.535E-03 3.924E-02 2.005E+00 1.519E+01 1.356E+00 7.676E+00  6.196E-11 3.558E-02 -3.267E-04 -6.752E-02 -1.317E-06
 3750    8.875  2.52E-03 9.768E-01 1.029E+00 1.243E-01 2.455E-02 1.925E-01 4.505E-02 4.504E-02 1.920E-01 9.536E-03 3.924E-02 2.001E+00 1.520E+01 1.354E+00 7.801E+00 -9.595E-11 3.562E-02 -3.267E-04 -6.770E-02 -1.317E-06
 3760    8.900  2.53E-03 9.755E-01 1.026E+00 1.213E-01 2.451E-02 1.918E-01 4.500E-02 4.499E-02 1.914E-01 9.536E-03 3.923E-02 1.997E+00 1.518E+01 1.351E+00 7.851E+00 -1.842E-11 3.547E-02 -3.267E-04 -6.794E-02 -1.317E-06
 3770    8.925  2.53E-03 9.761E-01 1.027E+00 1.199E-01 2.448E-02 1.916E-01 4.495E-02 4.494E-02 1.917E-01 9.537E-03 3.922E-02 1.994E+00 1.512E+01 1.349E+00 7.859E+00  5.502E-11 3.533E-02 -3.267E-04 -6.823E-02 -1.317E-06
 3780    8.951  2.53E-03 9.762E-01 1.028E+00 1.193E-01 2.445E-02 1.915E-01 4.490E-02 4.489E-02 1.918E-01 9.538E-03 3.922E-02 1.990E+00 1.503E+01 1.346E+00 7.823E+00  1.182E-11 3.521E-02 -3.267E-04 -6.841E-02 -1.317E-06
 3790    8.976  2.53E-03 9.766E-01 1.025E+00 1.236E-01 2.442E-02 1.909E-01 4.485E-02 4.484E-02 1.910E-01 9.538E-03 3.922E-02 1.986E+00 1.493E+01 1.344E+00 7.754E+00 -5.116E-11 3.519E-02 -3.267E-04 -6.846E-02 -1.317E-06
 3800    9.001  2.52E-03 9.764E-01 1.028E+00 1.277E-01 2.438E-02 1.902E-01 4.479E-02 4.479E-02 1.901E-01 9.539E-03 3.922E-02 1.983E+00 1.488E+01 1.341E+00 7.699E+00  7.731E-12 3.507E-02 -3.267E-04 -6.856E-02 -1.317E-06
 3810    9.027  2.53E-03 9.766E-01 1.029E+00 1.278E-01 2.435E-02 1.897E-01 4.474E-02 4.474E-02 1.897E-01 9.540E-03 3.926E-02 1.979E+00 1.489E+01 1.339E+00 7.642E+00 -3.638E-12 3.497E-02 -3.267E-04 -6.881E-02 -1.317E-06
 3820    9.052  2.53E-03 9.744E-01 1.026E+00 1.255E-01 2.432E-02 1.894E-01 4.469E-02 4.469E-02 1.896E-01 9.540E-03 3.930E-02 1.975E+00 1.488E+01 1.336E+00 7.698E+00  8.185E-12 3.490E-02 -3.267E-04 -6.911E-02 -1.317E-06
 3830    9.077  2.53E-03 9.762E-01 1.028E+00 1.230E-01 2.429E-02 1.894E-01 4.464E-02 4.463E-02 1.898E-01 9.541E-03 3.933E-02 1.972E+00 1.477E+01 1.334E+00 7.853E+00  3.229E-11 3.478E-02 -3.267E-04 -6.934E-02 -1.317E-06
 3840    9.102  2.53E-03 9.759E-01 1.026E+00 1.205E-01 2.426E-02 1.893E-01 4.459E-02 4.458E-02 1.898E-01 9.542E-03 3.937E-02 1.968E+00 1.477E+01 1.331E+00 7.937E+00  8.254E-11 3.467E-02 -3.267E-04 -6.944E-02 -1.317E-06
 3850    9.128  2.54E-03 9.757E-01 1.027E+00 1.209E-01 2.423E-02 1.886E-01 4.454E-02 4.453E-02 1.887E-01 9.542E-03 3.941E-02 1.965E+00 1.488E+01 1.329E+00 7.922E+00  9.913E-11 3.466E-02 -3.267E-04 -6.955E-02 -1.317E-06
 3860    9.153  2.53E-03 9.761E-01 1.026E+00 1.258E-01 2.420E-02 1.876E-01 4.449E-02 4.448E-02 1.870E-01 9.543E-03 3.945E-02 1.961E+00 1.507E+01 1.327E+00 7.861E+00  6.548E-11 3.447E-02 -3.267E-04 -6.988E-02 -1.317E-06
 3870    9.178  2.52E-03 9.753E-01 1.026E+00 1.300E-01 2.416E-02 1.871E-01 4.444E-02 4.443E-02 1.867E-01 9.544E-03 3.948E-02 1.957E+00 1.523E+01 1.324E+00 7.835E+00  2.365E-11 3.443E-02 -3.267E-04 -7.031E-02 -1.317E-06
 3880    9.204  2.54E-03 9.757E-01 1.028E+00 1.272E-01 2.413E-02 1.872E-01 4.439E-02 4.439E-02 1.875E-01 9.544E-03 3.952E-02 1.954E+00 1.536E+01 1.322E+00 7.878E+00 -2.365E-11 3.434E-02 -3.267E-04 -7.049E-02 -1.317E-06
 3890    9.229  2.54E-03 9.745E-01 1.026E+00 1.208E-01 2.410E-02 1.871E-01 4.434E-02 4.434E-02 1.875E-01 9.545E-03 3.955E-02 1.950E+00 1.549E+01 1.320E+00 7.874E+00  4.502E-11 3.425E-02 -3.267E-04 -7.051E-02 -1.317E-06
 3900    9.254  2.54E-03 9.769E-01 1.025E+00 1.190E-01 2.407E-02 1.867E-01 4.429E-02 4.429E-02 1.868E-01 9.546E-03 3.959E-02 1.947E+00 1.561E+01 1.317E+00 7.834E+00 -3.251E-11 3.415E-02 -3.267E-04 -7.064E-02 -1.317E-06
 3910    9.280  2.54E-03 9.772E-01 1.025E+00 1.192E-01 2.404E-02 1.862E-01 4.424E-02 4.424E-02 1.862E-01 9.546E-03 3.962E-02 1.943E+00 1.574E+01 1.315E+00 7.753E+00 -1.169E-10 3.406E-02 -3.267E-04 -7.092E-02 -1.317E-06
 3920    9.305  2.54E-03 9.770E-01 1.027E+00 1.165E-01 2.401E-02 1.854E-01 4.420E-02 4.419E-02 1.850E-01 9.547E-03 3.965E-02 1.940E+00 1.585E+01 1.313E+00 7.664E+00  2.092E-11 3.401E-02 -3.267E-04 -7.121E-02 -1.317E-06
 3930    9.331  2.54E-03 9.750E-01 1.026E+00 1.149E-01 2.398E-02 1.846E-01 4.415E-02 4.414E-02 1.844E-01 9.548E-03 3.968E-02 1.936E+00 1.593E+01 1.310E+00 7.549E+00 -7.185E-11 3.391E-02 -3.267E-04 -7.146E-02 -1.317E-06
 3940    9.356  2.54E-03 9.757E-01 1.028E+00 1.172E-01 2.395E-02 1.843E-01 4.410E-02 4.409E-02 1.844E-01 9.548E-03 3.972E-02 1.933E+00 1.596E+01 1.308E+00 7.474E+00 -6.185E-11 3.377E-02 -3.267E-04 -7.174E-02 -1.317E-06
 3950    9.382  2.55E-03 9.741E-01 1.024E+00 1.162E-01 2.392E-02 1.839E-01 4.405E-02 4.404E-02 1.839E-01 9.549E-03 3.975E-02 1.929E+00 1.605E+01 1.306E+00 7.685E+00 -8.367E-11 3.351E-02 -3.267E-04 -7.209E-02 -1.317E-06
 3960    9.407  2.54E-03 9.762E-01 1.025E+00 1.139E-01 2.390E-02 1.835E-01 4.400E-02 4.399E-02 1.835E-01 9.549E-03 3.978E-02 1.926E+00 1.621E+01 1.303E+00 7.806E+00 -9.595E-11 3.382E-02 -3.267E-04 -7.241E-02 -1.317E-06
 3970    9.432  2.53E-03 9.774E-01 1.025E+00 1.120E-01 2.387E-02 1.834E-01 4.395E-02 4.395E-02 1.835E-01 9.550E-03 3.980E-02 1.922E+00 1.634E+01 1.301E+00 7.830E+00  7.049E-12 3.369E-02 -3.267E-04 -7.265E-02 -1.317E-06
 3980    9.458  2.53E-03 9.766E-01 1.028E+00 1.121E-01 2.383E-02 1.831E-01 4.391E-02 4.390E-02 1.831E-01 9.551E-03 3.983E-02 1.919E+00 1.642E+01 1.299E+00 7.823E+00 -9.550E-11 3.329E-02 -3.267E-04 -7.279E-02 -1.317E-06
 3990    9.483  2.54E-03 9.773E-01 1.025E+00 1.145E-01 2.380E-02 1.826E-01 4.386E-02 4.385E-02 1.825E-01 9.551E-03 3.985E-02 1.916E+00 1.649E+01 1.297E+00 7.785E+00  5.491E-11 3.335E-02 -3.267E-04 -7.288E-02 -1.317E-06
 4000    9.508  2.54E-03 9.762E-01 1.026E+00 1.161E-01 2.378E-02 1.821E-01 4.381E-02 4.380E-02 1.821E-01 9.552E-03 3.988E-02 1.912E+00 1.661E+01 1.294E+00 7.685E+00  3.593E-11 3.333E-02 -3.267E-04 -7.301E-02 -1.317E-06
 4010    9.534  2.54E-03 9.764E-01 1.024E+00 1.149E-01 2.375E-02 1.817E-01 4.376E-02 4.376E-02 1.818E-01 9.553E-03 3.991E-02 1.909E+00 1.670E+01 1.292E+00 7.538E+00  2.092E-11 3.318E-02 -3.267E-04 -7.324E-02 -1.317E-06
 4020    9.559  2.54E-03 9.756E-01 1.025E+00 1.134E-01 2.372E-02 1.813E-01 4.372E-02 4.371E-02 1.816E-01 9.553E-03 3.993E-02 1.906E+00 1.669E+01 1.290E+00 7.440E+00 -4.547E-12 3.313E-02 -3.267E-04 -7.353E-02 -1.317E-06
 4030    9.585  2.53E-03 9.751E-01 1.025E+00 1.116E-01 2.369E-02 1.808E-01 4.367E-02 4.366E-02 1.814E-01 9.554E-03 3.996E-02 1.902E+00 1.673E+01 1.288E+00 7.455E+00  9.322E-12 3.299E-02 -3.267E-04 -7.380E-02 -1.317E-06
 4040    9.610  2.53E-03 9.764E-01 1.027E+00 1.143E-01 2.366E-02 1.804E-01 4.362E-02 4.361E-02 1.807E-01 9.554E-03 3.999E-02 1.899E+00 1.685E+01 1.286E+00 7.397E+00 -6.526E-11 3.297E-02 -3.267E-04 -7.405E-02 -1.317E-06
 4050    9.635  2.53E-03 9.750E-01 1.027E+00 1.137E-01 2.363E-02 1.799E-01 4.357E-02 4.357E-02 1.800E-01 9.555E-03 4.001E-02 1.896E+00 1.693E+01 1.283E+00 7.311E+00 -4.593E-11 3.287E-02 -3.267E-04 -7.433E-02 -1.317E-06
 4060    9.660  2.53E-03 9.761E-01 1.025E+00 1.148E-01 2.360E-02 1.795E-01 4.353E-02 4.352E-02 1.799E-01 9.556E-03 4.004E-02 1.892E+00 1.693E+01 1.281E+00 7.274E+00 -2.819E-11 3.280E-02 -3.267E-04 -7.460E-02 -1.317E-06
 4070    9.686  2.52E-03 9.762E-01 1.028E+00 1.179E-01 2.357E-02 1.789E-01 4.348E-02 4.348E-02 1.794E-01 9.556E-03 4.006E-02 1.889E+00 1.689E+01 1.279E+00 7.286E+00 -5.866E-11 3.270E-02 -3.267E-04 -7.477E-02 -1.317E-06
 4080    9.711  2.53E-03 9.768E-01 1.025E+00 1.151E-01 2.355E-02 1.784E-01 4.344E-02 4.343E-02 1.782E-01 9.557E-03 4.007E-02 1.886E+00 1.687E+01 1.277E+00 7.322E+00 -5.616E-11 3.261E-02 -3.267E-04 -7.496E-02 -1.317E-06
 4090    9.736  2.54E-03 9.761E-01 1.024E+00 1.108E-01 2.352E-02 1.783E-01 4.339E-02 4.338E-02 1.779E-01 9.558E-03 4.009E-02 1.882E+00 1.684E+01 1.275E+00 7.396E+00 -1.728E-11 3.257E-02 -3.267E-04 -7.524E-02 -1.317E-06
 4100    9.762  2.53E-03 9.741E-01 1.028E+00 1.123E-01 2.349E-02 1.779E-01 4.334E-02 4.334E-02 1.780E-01 9.558E-03 4.012E-02 1.879E+00 1.675E+01 1.273E+00 7.424E+00 -1.694E-11 3.240E-02 -3.267E-04 -7.550E-02 -1.317E-06
 4110    9.787  2.53E-03 9.768E-01 1.025E+00 1.120E-01 2.346E-02 1.768E-01 4.330E-02 4.329E-02 1.771E-01 9.559E-03 4.014E-02 1.876E+00 1.661E+01 1.270E+00 7.394E+00 -1.910E-11 3.241E-02 -3.267E-04 -7.570E-02 -1.317E-06
 4120    9.812  2.54E-03 9.771E-01 1.028E+00 1.088E-01 2.344E-02 1.761E-01 4.325E-02 4.325E-02 1.759E-01 9.559E-03 4.017E-02 1.873E+00 1.648E+01 1.268E+00 7.328E+00  6.207E-11 3.234E-02 -3.267E-04 -7.597E-02 -1.317E-06
 4130    9.838  2.54E-03 9.774E-01 1.025E+00 1.086E-01 2.341E-02 1.761E-01 4.321E-02 4.320E-02 1.757E-01 9.560E-03 4.019E-02 1.870E+00 1.643E+01 1.266E+00 7.249E+00  2.620E-11 3.223E-02 -3.267E-04 -7.631E-02 -1.317E-06
 4140    9.863  2.54E-03 9.770E-01 1.024E+00 1.102E-01 2.338E-02 1.759E-01 4.316E-02 4.316E-02 1.758E-01 9.561E-03 4.020E-02 1.866E+00 1.641E+01 1.264E+00 7.149E+00 -2.365E-11 3.215E-02 -3.267E-04 -7.654E-02 -1.317E-06
 4150    9.889  2.54E-03 9.731E-01 1.026E+00 1.108E-01 2.335E-02 1.752E-01 4.312E-02 4.311E-02 1.751E-01 9.561E-03 4.022E-02 1.863E+00 1.639E+01 1.262E+00 7.022E+00  7.367E-11 3.190E-02 -3.267E-04 -7.662E-02 -1.317E-06
 4160    9.914  2.54E-03 9.759E-01 1.026E+00 1.104E-01 2.333E-02 1.747E-01 4.307E-02 4.307E-02 1.746E-01 9.562E-03 4.023E-02 1.860E+00 1.625E+01 1.260E+00 6.880E+00 -1.592E-11 3.209E-02 -3.267E-04 -7.675E-02 -1.317E-06
 4170    9.939  2.54E-03 9.762E-01 1.026E+00 1.087E-01 2.330E-02 1.744E-01 4.303E-02 4.302E-02 1.749E-01 9.562E-03 4.025E-02 1.857E+00 1.615E+01 1.258E+00 6.755E+00 -2.308E-11 3.205E-02 -3.267E-04 -7.702E-02 -1.317E-06
 4180    9.965  2.55E-03 9.775E-01 1.025E+00 1.054E-01 2.327E-02 1.738E-01 4.298E-02 4.298E-02 1.746E-01 9.563E-03 4.026E-02 1.854E+00 1.616E+01 1.256E+00 6.804E+00  1.887E-11 3.173E-02 -3.267E-04 -7.734E-02 -1.317E-06
 4190    9.990  2.55E-03 9.766E-01 1.024E+00 1.037E-01 2.324E-02 1.732E-01 4.294E-02 4.293E-02 1.734E-01 9.564E-03 4.028E-02 1.851E+00 1.616E+01 1.254E+00 6.816E+00  1.269E-10 3.175E-02 -3.267E-04 -7.759E-02 -1.317E-06
 4200   10.016  2.55E-03 9.767E-01 1.025E+00 1.047E-01 2.321E-02 1.728E-01 4.289E-02 4.289E-02 1.723E-01 9.564E-03 4.030E-02 1.847E+00 1.598E+01 1.252E+00 6.797E+00 -6.486E-11 3.168E-02 -3.267E-04 -7.775E-02 -1.317E-06
 4210   10.041  2.55E-03 9.755E-01 1.025E+00 1.059E-01 2.319E-02 1.724E-01 4.285E-02 4.284E-02 1.720E-01 9.565E-03 4.031E-02 1.844E+00 1.570E+01 1.250E+00 6.768E+00 -1.360E-10 3.160E-02 -3.267E-04 -7.795E-02 -1.317E-06
 4220   10.067  2.55E-03 9.775E-01 1.024E+00 1.066E-01 2.316E-02 1.719E-01 4.280E-02 4.280E-02 1.716E-01 9.566E-03 4.033E-02 1.841E+00 1.548E+01 1.248E+00 6.737E+00  6.412E-11 3.153E-02 -3.267E-04 -7.819E-02 -1.317E-06
 4230   10.092  2.55E-03 9.767E-01 1.025E+00 1.039E-01 2.313E-02 1.714E-01 4.276E-02 4.275E-02 1.708E-01 9.566E-03 4.033E-02 1.838E+00 1.524E+01 1.246E+00 6.696E+00  1.053E-10 3.143E-02 -3.267E-04 -7.838E-02 -1.317E-06
 4240   10.118  2.56E-03 9.752E-01 1.025E+00 1.030E-01 2.311E-02 1.708E-01 4.272E-02 4.271E-02 1.707E-01 9.567E-03 4.033E-02 1.835E+00 1.524E+01 1.243E+00 6.721E+00  6.776E-11 3.138E-02 -3.267E-04 -7.859E-02 -1.317E-06
 4250   10.143  2.56E-03 9.768E-01 1.025E+00 1.025E-01 2.308E-02 1.706E-01 4.267E-02 4.267E-02 1.711E-01 9.567E-03 4.033E-02 1.832E+00 1.540E+01 1.241E+00 6.719E+00 -2.592E-11 3.129E-02 -3.267E-04 -7.883E-02 -1.317E-06
 4260   10.169  2.55E-03 9.774E-01 1.024E+00 1.028E-01 2.305E-02 1.704E-01 4.263E-02 4.262E-02 1.707E-01 9.568E-03 4.035E-02 1.829E+00 1.551E+01 1.239E+00 6.777E+00  6.708E-11 3.121E-02 -3.267E-04 -7.902E-02 -1.317E-06
 4270   10.195  2.55E-03 9.769E-01 1.025E+00 1.065E-01 2.303E-02 1.701E-01 4.259E-02 4.258E-02 1.703E-01 9.569E-03 4.036E-02 1.826E+00 1.559E+01 1.237E+00 6.806E+00 -4.275E-11 3.116E-02 -3.267E-04 -7.910E-02 -1.317E-06
 4280   10.220  2.54E-03 9.768E-01 1.027E+00 1.084E-01 2.300E-02 1.698E-01 4.254E-02 4.254E-02 1.701E-01 9.569E-03 4.037E-02 1.823E+00 1.565E+01 1.235E+00 6.850E+00 -3.183E-11 3.106E-02 -3.267E-04 -7.912E-02 -1.317E-06
 4290   10.245  2.56E-03 9.767E-01 1.025E+00 1.027E-01 2.298E-02 1.701E-01 4.250E-02 4.249E-02 1.700E-01 9.570E-03 4.038E-02 1.820E+00 1.570E+01 1.233E+00 6.910E+00 -6.685E-11 3.100E-02 -3.267E-04 -7.921E-02 -1.317E-06
 4300   10.271  2.56E-03 9.760E-01 1.025E+00 1.020E-01 2.295E-02 1.701E-01 4.246E-02 4.245E-02 1.704E-01 9.570E-03 4.039E-02 1.817E+00 1.571E+01 1.231E+00 6.930E+00  1.546E-11 3.095E-02 -3.267E-04 -7.942E-02 -1.317E-06
 4310   10.297  2.56E-03 9.763E-01 1.026E+00 1.021E-01 2.292E-02 1.697E-01 4.241E-02 4.241E-02 1.701E-01 9.571E-03 4.040E-02 1.814E+00 1.562E+01 1.229E+00 6.911E+00 -6.366E-12 3.081E-02 -3.267E-04 -7.964E-02 -1.317E-06
 4320   10.322  2.56E-03 9.771E-01 1.027E+00 1.029E-01 2.290E-02 1.693E-01 4.237E-02 4.236E-02 1.696E-01 9.572E-03 4.040E-02 1.811E+00 1.544E+01 1.227E+00 6.903E+00 -9.186E-11 3.078E-02 -3.267E-04 -7.983E-02 -1.317E-06
 4330   10.348  2.56E-03 9.769E-01 1.026E+00 1.045E-01 2.287E-02 1.689E-01 4.233E-02 4.232E-02 1.689E-01 9.572E-03 4.041E-02 1.808E+00 1.523E+01 1.226E+00 6.892E+00  4.320E-12 3.072E-02 -3.267E-04 -8.004E-02 -1.317E-06
 4340   10.374  2.56E-03 9.771E-01 1.025E+00 1.025E-01 2.284E-02 1.688E-01 4.228E-02 4.228E-02 1.685E-01 9.573E-03 4.041E-02 1.805E+00 1.492E+01 1.224E+00 6.844E+00  8.663E-11 3.054E-02 -3.267E-04 -8.026E-02 -1.317E-06
 4350   10.399  2.56E-03 9.767E-01 1.024E+00 1.014E-01 2.282E-02 1.689E-01 4.224E-02 4.224E-02 1.683E-01 9.573E-03 4.041E-02 1.802E+00 1.470E+01 1.222E+00 6.789E+00  2.956E-12 3.059E-02 -3.267E-04 -8.036E-02 -1.317E-06
 4360   10.425  2.56E-03 9.766E-01 1.025E+00 9.992E-02 2.280E-02 1.687E-01 4.220E-02 4.219E-02 1.682E-01 9.574E-03 4.041E-02 1.799E+00 1.469E+01 1.220E+00 6.750E+00 -5.207E-11 3.060E-02 -3.267E-04 -8.041E-02 -1.317E-06
 4370   10.450  2.56E-03 9.771E-01 1.025E+00 9.921E-02 2.277E-02 1.683E-01 4.216E-02 4.215E-02 1.683E-01 9.574E-03 4.042E-02 1.796E+00 1.455E+01 1.218E+00 6.694E+00 -7.594E-11 3.033E-02 -3.267E-04 -8.056E-02 -1.317E-06
 4380   10.476  2.57E-03 9.749E-01 1.027E+00 1.040E-01 2.274E-02 1.679E-01 4.212E-02 4.211E-02 1.686E-01 9.575E-03 4.042E-02 1.793E+00 1.432E+01 1.216E+00 6.694E+00 -7.367E-11 3.032E-02 -3.267E-04 -8.081E-02 -1.317E-06
 4390   10.502  2.55E-03 9.770E-01 1.027E+00 1.064E-01 2.272E-02 1.678E-01 4.207E-02 4.207E-02 1.687E-01 9.576E-03 4.042E-02 1.790E+00 1.408E+01 1.214E+00 6.655E+00 -3.740E-11 3.027E-02 -3.267E-04 -8.100E-02 -1.317E-06
 4400   10.527  2.56E-03 9.775E-01 1.026E+00 1.024E-01 2.269E-02 1.680E-01 4.203E-02 4.203E-02 1.684E-01 9.576E-03 4.043E-02 1.787E+00 1.383E+01 1.212E+00 6.631E+00  6.071E-11 3.026E-02 -3.267E-04 -8.111E-02 -1.317E-06
 4410   10.553  2.56E-03 9.780E-01 1.024E+00 1.007E-01 2.266E-02 1.677E-01 4.199E-02 4.198E-02 1.678E-01 9.577E-03 4.044E-02 1.784E+00 1.393E+01 1.210E+00 6.621E+00  2.342E-11 3.007E-02 -3.267E-04 -8.117E-02 -1.317E-06
 4420   10.578  2.57E-03 9.775E-01 1.025E+00 1.017E-01 2.264E-02 1.676E-01 4.195E-02 4.194E-02 1.681E-01 9.577E-03 4.044E-02 1.782E+00 1.391E+01 1.208E+00 6.590E+00  7.367E-11 3.008E-02 -3.267E-04 -8.119E-02 -1.317E-06
 4430   10.604  2.57E-03 9.776E-01 1.025E+00 1.039E-01 2.261E-02 1.678E-01 4.191E-02 4.190E-02 1.686E-01 9.578E-03 4.044E-02 1.779E+00 1.383E+01 1.206E+00 6.648E+00 -4.752E-11 3.000E-02 -3.267E-04 -8.117E-02 -1.317E-06
 4440   10.630  2.56E-03 9.767E-01 1.025E+00 1.024E-01 2.259E-02 1.675E-01 4.187E-02 4.186E-02 1.675E-01 9.579E-03 4.044E-02 1.776E+00 1.384E+01 1.204E+00 6.664E+00 -5.593E-11 2.993E-02 -3.267E-04 -8.120E-02 -1.317E-06
 4450   10.655  2.56E-03 9.759E-01 1.024E+00 1.013E-01 2.256E-02 1.676E-01 4.182E-02 4.182E-02 1.672E-01 9.579E-03 4.044E-02 1.773E+00 1.388E+01 1.202E+00 6.651E+00 -5.319E-11 2.983E-02 -3.267E-04 -8.132E-02 -1.317E-06
 4460   10.681  2.57E-03 9.777E-01 1.027E+00 1.019E-01 2.254E-02 1.680E-01 4.178E-02 4.178E-02 1.681E-01 9.580E-03 4.043E-02 1.770E+00 1.385E+01 1.201E+00 6.632E+00 -1.819E-12 2.976E-02 -3.267E-04 -8.146E-02 -1.317E-06
 4470   10.707  2.56E-03 9.783E-01 1.026E+00 1.014E-01 2.251E-02 1.680E-01 4.174E-02 4.174E-02 1.685E-01 9.580E-03 4.043E-02 1.767E+00 1.373E+01 1.199E+00 6.611E+00 -5.002E-12 2.974E-02 -3.267E-04 -8.157E-02 -1.317E-06
 4480   10.732  2.56E-03 9.781E-01 1.027E+00 1.020E-01 2.249E-02 1.676E-01 4.170E-02 4.170E-02 1.679E-01 9.581E-03 4.043E-02 1.765E+00 1.364E+01 1.197E+00 6.567E+00 -8.447E-11 2.964E-02 -3.267E-04 -8.165E-02 -1.317E-06
 4490   10.758  2.57E-03 9.773E-01 1.025E+00 1.039E-01 2.246E-02 1.680E-01 4.166E-02 4.166E-02 1.680E-01 9.581E-03 4.044E-02 1.762E+00 1.363E+01 1.195E+00 6.525E+00  1.933E-11 2.956E-02 -3.267E-04 -8.167E-02 -1.317E-06
 4500   10.784  2.57E-03 9.772E-01 1.025E+00 1.040E-01 2.244E-02 1.689E-01 4.162E-02 4.162E-02 1.694E-01 9.582E-03 4.044E-02 1.759E+00 1.356E+01 1.193E+00 6.550E+00  4.047E-11 2.953E-02 -3.267E-04 -8.167E-02 -1.317E-06
 4510   10.809  2.57E-03 9.762E-01 1.023E+00 1.048E-01 2.241E-02 1.692E-01 4.158E-02 4.158E-02 1.694E-01 9.583E-03 4.043E-02 1.756E+00 1.338E+01 1.191E+00 6.569E+00 -4.673E-11 2.943E-02 -3.267E-04 -8.171E-02 -1.317E-06
 4520   10.835  2.56E-03 9.771E-01 1.025E+00 1.015E-01 2.239E-02 1.690E-01 4.154E-02 4.153E-02 1.687E-01 9.583E-03 4.043E-02 1.754E+00 1.321E+01 1.190E+00 6.616E+00  1.114E-11 2.934E-02 -3.267E-04 -8.179E-02 -1.317E-06
 4530   10.861  2.56E-03 9.780E-01 1.024E+00 1.004E-01 2.237E-02 1.689E-01 4.150E-02 4.149E-02 1.687E-01 9.584E-03 4.043E-02 1.751E+00 1.310E+01 1.188E+00 6.657E+00  3.570E-11 2.937E-02 -3.267E-04 -8.189E-02 -1.317E-06
 4540   10.886  2.56E-03 9.756E-01 1.024E+00 1.052E-01 2.234E-02 1.690E-01 4.146E-02 4.146E-02 1.692E-01 9.584E-03 4.043E-02 1.748E+00 1.314E+01 1.186E+00 6.639E+00  2.274E-12 2.921E-02 -3.267E-04 -8.199E-02 -1.317E-06
 4550   10.912  2.57E-03 9.769E-01 1.025E+00 1.045E-01 2.232E-02 1.688E-01 4.142E-02 4.142E-02 1.690E-01 9.585E-03 4.043E-02 1.745E+00 1.308E+01 1.184E+00 6.584E+00 -2.046E-11 2.920E-02 -3.267E-04 -8.204E-02 -1.317E-06
 4560   10.938  2.57E-03 9.763E-01 1.024E+00 1.011E-01 2.229E-02 1.682E-01 4.138E-02 4.138E-02 1.679E-01 9.585E-03 4.043E-02 1.743E+00 1.293E+01 1.182E+00 6.549E+00  3.024E-11 2.909E-02 -3.267E-04 -8.198E-02 -1.317E-06
 4570   10.963  2.57E-03 9.770E-01 1.024E+00 1.003E-01 2.227E-02 1.676E-01 4.134E-02 4.134E-02 1.679E-01 9.586E-03 4.043E-02 1.740E+00 1.281E+01 1.180E+00 6.530E+00 -4.775E-11 2.903E-02 -3.267E-04 -8.190E-02 -1.317E-06
 4580   10.989  2.57E-03 9.774E-01 1.025E+00 1.016E-01 2.225E-02 1.673E-01 4.130E-02 4.130E-02 1.679E-01 9.587E-03 4.043E-02 1.737E+00 1.285E+01 1.179E+00 6.489E+00  1.078E-10 2.898E-02 -3.266E-04 -8.187E-02 -1.317E-06
 4590   11.015  2.56E-03 9.754E-01 1.024E+00 1.026E-01 2.222E-02 1.677E-01 4.126E-02 4.126E-02 1.682E-01 9.587E-03 4.043E-02 1.735E+00 1.290E+01 1.177E+00 6.406E+00  2.092E-11 2.893E-02 -3.266E-04 -8.180E-02 -1.317E-06
 4600   11.040  2.56E-03 9.769E-01 1.024E+00 1.073E-01 2.220E-02 1.678E-01 4.122E-02 4.122E-02 1.679E-01 9.588E-03 4.043E-02 1.732E+00 1.278E+01 1.175E+00 6.310E+00 -9.265E-12 2.887E-02 -3.266E-04 -8.172E-02 -1.317E-06
