#--it-----t--------dt------rhomin----rhomax-----umax------urms-----vAmax-----vArms------brms------bmax------arms------amax------jrms------jmax------orms------omax------divum-----divu2m----ab_int-----jb_int-------abm----
23270   29.475  1.32E-03 9.663E-01 1.041E+00 5.972E-02 9.315E-03 1.134E-01 2.512E-02 2.512E-02 1.133E-01 4.105E-03 1.987E-02 2.038E+00 2.535E+01 6.934E-01 6.285E+00 -1.637E-11 3.256E-01  5.782E-06  8.297E-03  2.331E-08
23280   29.488  1.32E-03 9.655E-01 1.041E+00 6.110E-02 9.312E-03 1.134E-01 2.511E-02 2.511E-02 1.139E-01 4.105E-03 1.987E-02 2.037E+00 2.526E+01 6.932E-01 6.284E+00 -4.638E-11 3.254E-01  5.782E-06  8.311E-03  2.331E-08
23290   29.501  1.33E-03 9.669E-01 1.039E+00 5.819E-02 9.310E-03 1.130E-01 2.511E-02 2.511E-02 1.131E-01 4.105E-03 1.987E-02 2.036E+00 2.526E+01 6.929E-01 6.242E+00  3.365E-11 3.252E-01  5.782E-06  8.326E-03  2.331E-08
23300   29.514  1.33E-03 9.655E-01 1.038E+00 5.681E-02 9.309E-03 1.128E-01 2.510E-02 2.510E-02 1.123E-01 4.105E-03 1.988E-02 2.036E+00 2.555E+01 6.927E-01 6.184E+00 -6.185E-11 3.251E-01  5.782E-06  8.326E-03  2.331E-08
23310   29.528  1.33E-03 9.666E-01 1.040E+00 5.864E-02 9.307E-03 1.131E-01 2.509E-02 2.509E-02 1.128E-01 4.105E-03 1.988E-02 2.035E+00 2.579E+01 6.925E-01 6.170E+00  1.228E-11 3.249E-01  5.782E-06  8.315E-03  2.331E-08
23320   29.541  1.32E-03 9.653E-01 1.038E+00 6.193E-02 9.305E-03 1.132E-01 2.509E-02 2.509E-02 1.133E-01 4.105E-03 1.987E-02 2.034E+00 2.575E+01 6.923E-01 6.157E+00 -7.503E-12 3.247E-01  5.782E-06  8.309E-03  2.331E-08
23330   29.554  1.32E-03 9.652E-01 1.042E+00 6.197E-02 9.304E-03 1.131E-01 2.508E-02 2.508E-02 1.133E-01 4.105E-03 1.987E-02 2.034E+00 2.568E+01 6.921E-01 6.092E+00 -2.277E-11 3.247E-01  5.781E-06  8.316E-03  2.331E-08
23340   29.567  1.32E-03 9.644E-01 1.042E+00 5.988E-02 9.298E-03 1.130E-01 2.508E-02 2.508E-02 1.130E-01 4.105E-03 1.987E-02 2.033E+00 2.571E+01 6.919E-01 6.020E+00 -1.148E-11 3.243E-01  5.781E-06  8.301E-03  2.331E-08
23350   29.581  1.32E-03 9.656E-01 1.040E+00 5.877E-02 9.296E-03 1.127E-01 2.507E-02 2.507E-02 1.125E-01 4.105E-03 1.987E-02 2.032E+00 2.579E+01 6.916E-01 5.985E+00  4.093E-12 3.239E-01  5.781E-06  8.258E-03  2.331E-08
23360   29.594  1.33E-03 9.648E-01 1.039E+00 5.632E-02 9.304E-03 1.126E-01 2.507E-02 2.506E-02 1.122E-01 4.105E-03 1.987E-02 2.032E+00 2.581E+01 6.914E-01 5.978E+00 -3.979E-12 3.240E-01  5.781E-06  8.245E-03  2.331E-08
23370   29.607  1.32E-03 9.653E-01 1.039E+00 5.978E-02 9.306E-03 1.127E-01 2.506E-02 2.506E-02 1.123E-01 4.105E-03 1.987E-02 2.031E+00 2.584E+01 6.912E-01 5.975E+00 -4.195E-11 3.250E-01  5.781E-06  8.267E-03  2.331E-08
23380   29.620  1.32E-03 9.655E-01 1.044E+00 6.070E-02 9.281E-03 1.126E-01 2.505E-02 2.505E-02 1.126E-01 4.105E-03 1.987E-02 2.030E+00 2.595E+01 6.910E-01 5.994E+00  4.502E-11 3.225E-01  5.781E-06  8.260E-03  2.331E-08
23390   29.634  1.32E-03 9.655E-01 1.042E+00 6.089E-02 9.287E-03 1.128E-01 2.505E-02 2.505E-02 1.133E-01 4.105E-03 1.987E-02 2.029E+00 2.595E+01 6.908E-01 6.061E+00 -4.707E-11 3.235E-01  5.781E-06  8.195E-03  2.331E-08
23400   29.647  1.32E-03 9.644E-01 1.042E+00 5.895E-02 9.297E-03 1.129E-01 2.504E-02 2.504E-02 1.135E-01 4.105E-03 1.987E-02 2.029E+00 2.583E+01 6.906E-01 6.086E+00  5.623E-11 3.241E-01  5.781E-06  8.139E-03  2.331E-08
23410   29.660  1.32E-03 9.658E-01 1.040E+00 6.220E-02 9.287E-03 1.127E-01 2.504E-02 2.504E-02 1.127E-01 4.105E-03 1.987E-02 2.028E+00 2.577E+01 6.904E-01 6.075E+00 -1.346E-10 3.228E-01  5.781E-06  8.138E-03  2.330E-08
23420   29.673  1.33E-03 9.664E-01 1.042E+00 5.882E-02 9.286E-03 1.128E-01 2.503E-02 2.503E-02 1.124E-01 4.105E-03 1.987E-02 2.027E+00 2.573E+01 6.901E-01 6.127E+00 -8.413E-11 3.231E-01  5.781E-06  8.179E-03  2.330E-08
23430   29.687  1.32E-03 9.656E-01 1.041E+00 5.887E-02 9.284E-03 1.131E-01 2.502E-02 2.502E-02 1.126E-01 4.105E-03 1.987E-02 2.027E+00 2.552E+01 6.899E-01 6.149E+00 -6.821E-13 3.228E-01  5.781E-06  8.208E-03  2.330E-08
23440   29.700  1.33E-03 9.675E-01 1.041E+00 5.741E-02 9.283E-03 1.131E-01 2.502E-02 2.502E-02 1.127E-01 4.105E-03 1.987E-02 2.026E+00 2.532E+01 6.897E-01 6.204E+00  6.179E-11 3.227E-01  5.780E-06  8.209E-03  2.330E-08
23450   29.713  1.33E-03 9.654E-01 1.040E+00 6.091E-02 9.282E-03 1.130E-01 2.501E-02 2.501E-02 1.128E-01 4.105E-03 1.987E-02 2.025E+00 2.532E+01 6.895E-01 6.215E+00 -2.183E-11 3.226E-01  5.780E-06  8.203E-03  2.330E-08
23460   29.726  1.32E-03 9.658E-01 1.045E+00 6.038E-02 9.278E-03 1.132E-01 2.501E-02 2.501E-02 1.132E-01 4.105E-03 1.987E-02 2.024E+00 2.530E+01 6.893E-01 6.239E+00  1.683E-11 3.223E-01  5.780E-06  8.181E-03  2.330E-08
23470   29.740  1.33E-03 9.660E-01 1.039E+00 6.041E-02 9.275E-03 1.134E-01 2.500E-02 2.500E-02 1.136E-01 4.105E-03 1.987E-02 2.024E+00 2.531E+01 6.891E-01 6.314E+00  7.958E-12 3.222E-01  5.780E-06  8.151E-03  2.330E-08
23480   29.753  1.32E-03 9.634E-01 1.039E+00 5.865E-02 9.274E-03 1.134E-01 2.500E-02 2.499E-02 1.132E-01 4.105E-03 1.987E-02 2.023E+00 2.527E+01 6.889E-01 6.363E+00 -7.549E-11 3.215E-01  5.780E-06  8.131E-03  2.330E-08
23490   29.766  1.33E-03 9.661E-01 1.039E+00 5.730E-02 9.284E-03 1.129E-01 2.499E-02 2.499E-02 1.126E-01 4.106E-03 1.987E-02 2.022E+00 2.496E+01 6.886E-01 6.317E+00 -4.923E-11 3.227E-01  5.780E-06  8.106E-03  2.330E-08
23500   29.779  1.32E-03 9.664E-01 1.040E+00 5.956E-02 9.272E-03 1.130E-01 2.498E-02 2.498E-02 1.130E-01 4.106E-03 1.987E-02 2.022E+00 2.455E+01 6.884E-01 6.260E+00 -1.762E-11 3.217E-01  5.780E-06  8.077E-03  2.330E-08
23510   29.793  1.33E-03 9.656E-01 1.040E+00 5.944E-02 9.259E-03 1.136E-01 2.498E-02 2.498E-02 1.143E-01 4.106E-03 1.987E-02 2.021E+00 2.442E+01 6.882E-01 6.273E+00  6.821E-12 3.206E-01  5.780E-06  8.073E-03  2.330E-08
23520   29.806  1.33E-03 9.653E-01 1.043E+00 5.718E-02 9.271E-03 1.139E-01 2.497E-02 2.497E-02 1.144E-01 4.106E-03 1.987E-02 2.020E+00 2.427E+01 6.880E-01 6.298E+00  7.832E-11 3.221E-01  5.780E-06  8.090E-03  2.330E-08
23530   29.819  1.32E-03 9.675E-01 1.038E+00 6.014E-02 9.266E-03 1.136E-01 2.497E-02 2.497E-02 1.132E-01 4.106E-03 1.987E-02 2.020E+00 2.390E+01 6.878E-01 6.269E+00 -6.958E-11 3.209E-01  5.780E-06  8.104E-03  2.330E-08
23540   29.832  1.32E-03 9.628E-01 1.040E+00 5.957E-02 9.264E-03 1.133E-01 2.496E-02 2.496E-02 1.124E-01 4.106E-03 1.987E-02 2.019E+00 2.362E+01 6.876E-01 6.219E+00  2.251E-11 3.210E-01  5.780E-06  8.084E-03  2.330E-08
23550   29.846  1.32E-03 9.666E-01 1.043E+00 6.001E-02 9.264E-03 1.134E-01 2.495E-02 2.495E-02 1.129E-01 4.106E-03 1.987E-02 2.018E+00 2.341E+01 6.874E-01 6.167E+00 -1.410E-11 3.209E-01  5.779E-06  8.041E-03  2.330E-08
23560   29.859  1.32E-03 9.636E-01 1.038E+00 6.159E-02 9.260E-03 1.134E-01 2.495E-02 2.495E-02 1.135E-01 4.106E-03 1.987E-02 2.018E+00 2.329E+01 6.871E-01 6.146E+00  1.346E-10 3.206E-01  5.779E-06  8.022E-03  2.330E-08
23570   29.872  1.33E-03 9.653E-01 1.042E+00 5.791E-02 9.258E-03 1.132E-01 2.494E-02 2.494E-02 1.131E-01 4.106E-03 1.987E-02 2.017E+00 2.355E+01 6.869E-01 6.228E+00 -1.910E-11 3.205E-01  5.779E-06  8.033E-03  2.330E-08
23580   29.885  1.33E-03 9.653E-01 1.041E+00 6.143E-02 9.257E-03 1.134E-01 2.494E-02 2.494E-02 1.130E-01 4.106E-03 1.987E-02 2.016E+00 2.344E+01 6.867E-01 6.234E+00 -7.503E-12 3.203E-01  5.779E-06  8.041E-03  2.330E-08
23590   29.899  1.32E-03 9.660E-01 1.040E+00 6.076E-02 9.256E-03 1.138E-01 2.493E-02 2.493E-02 1.140E-01 4.106E-03 1.987E-02 2.015E+00 2.316E+01 6.865E-01 6.232E+00  1.023E-12 3.203E-01  5.779E-06  8.043E-03  2.330E-08
23600   29.912  1.32E-03 9.664E-01 1.040E+00 6.080E-02 9.252E-03 1.139E-01 2.493E-02 2.492E-02 1.145E-01 4.106E-03 1.987E-02 2.015E+00 2.302E+01 6.863E-01 6.294E+00 -8.532E-11 3.200E-01  5.779E-06  8.029E-03  2.330E-08
23610   29.925  1.32E-03 9.670E-01 1.039E+00 6.323E-02 9.252E-03 1.137E-01 2.492E-02 2.492E-02 1.137E-01 4.106E-03 1.987E-02 2.014E+00 2.309E+01 6.861E-01 6.378E+00 -2.103E-11 3.197E-01  5.779E-06  7.984E-03  2.330E-08
23620   29.938  1.32E-03 9.667E-01 1.041E+00 5.942E-02 9.254E-03 1.137E-01 2.491E-02 2.491E-02 1.130E-01 4.106E-03 1.987E-02 2.013E+00 2.334E+01 6.859E-01 6.387E+00 -1.092E-10 3.202E-01  5.779E-06  7.946E-03  2.330E-08
23630   29.952  1.33E-03 9.641E-01 1.042E+00 5.773E-02 9.244E-03 1.138E-01 2.491E-02 2.491E-02 1.136E-01 4.106E-03 1.987E-02 2.013E+00 2.357E+01 6.857E-01 6.345E+00  3.251E-11 3.192E-01  5.779E-06  7.976E-03  2.330E-08
23640   29.965  1.33E-03 9.674E-01 1.041E+00 5.941E-02 9.242E-03 1.136E-01 2.490E-02 2.490E-02 1.138E-01 4.106E-03 1.987E-02 2.012E+00 2.362E+01 6.855E-01 6.298E+00  3.911E-11 3.191E-01  5.779E-06  8.026E-03  2.330E-08
23650   29.978  1.32E-03 9.650E-01 1.040E+00 6.249E-02 9.248E-03 1.132E-01 2.490E-02 2.490E-02 1.133E-01 4.106E-03 1.987E-02 2.011E+00 2.341E+01 6.852E-01 6.221E+00  4.036E-12 3.197E-01  5.779E-06  8.006E-03  2.330E-08
23660   29.991  1.33E-03 9.668E-01 1.043E+00 5.800E-02 9.242E-03 1.133E-01 2.489E-02 2.489E-02 1.130E-01 4.106E-03 1.987E-02 2.011E+00 2.322E+01 6.850E-01 6.157E+00  3.479E-11 3.187E-01  5.779E-06  7.934E-03  2.330E-08
23670   30.005  1.32E-03 9.663E-01 1.041E+00 6.154E-02 9.241E-03 1.135E-01 2.489E-02 2.488E-02 1.131E-01 4.106E-03 1.987E-02 2.010E+00 2.328E+01 6.848E-01 6.161E+00  9.641E-11 3.190E-01  5.778E-06  7.888E-03  2.330E-08
23680   30.018  1.33E-03 9.660E-01 1.041E+00 6.221E-02 9.239E-03 1.137E-01 2.488E-02 2.488E-02 1.134E-01 4.106E-03 1.987E-02 2.009E+00 2.352E+01 6.846E-01 6.129E+00 -1.637E-11 3.187E-01  5.778E-06  7.889E-03  2.330E-08
23690   30.031  1.33E-03 9.656E-01 1.042E+00 6.015E-02 9.236E-03 1.138E-01 2.487E-02 2.487E-02 1.137E-01 4.106E-03 1.987E-02 2.008E+00 2.369E+01 6.844E-01 6.154E+00  7.208E-11 3.185E-01  5.778E-06  7.912E-03  2.329E-08
23700   30.044  1.33E-03 9.652E-01 1.039E+00 5.887E-02 9.235E-03 1.138E-01 2.487E-02 2.487E-02 1.140E-01 4.106E-03 1.987E-02 2.008E+00 2.364E+01 6.842E-01 6.167E+00  9.095E-12 3.184E-01  5.778E-06  7.936E-03  2.329E-08
23710   30.058  1.32E-03 9.668E-01 1.040E+00 5.947E-02 9.233E-03 1.135E-01 2.486E-02 2.486E-02 1.138E-01 4.106E-03 1.987E-02 2.007E+00 2.351E+01 6.840E-01 6.187E+00  2.592E-11 3.181E-01  5.778E-06  7.941E-03  2.329E-08
23720   30.071  1.32E-03 9.660E-01 1.039E+00 6.129E-02 9.232E-03 1.134E-01 2.486E-02 2.486E-02 1.132E-01 4.106E-03 1.987E-02 2.006E+00 2.344E+01 6.838E-01 6.235E+00 -2.001E-11 3.182E-01  5.778E-06  7.928E-03  2.329E-08
23730   30.084  1.33E-03 9.665E-01 1.039E+00 5.653E-02 9.229E-03 1.134E-01 2.485E-02 2.485E-02 1.132E-01 4.106E-03 1.986E-02 2.006E+00 2.339E+01 6.836E-01 6.268E+00  4.093E-12 3.176E-01  5.778E-06  7.901E-03  2.329E-08
23740   30.097  1.32E-03 9.656E-01 1.039E+00 5.819E-02 9.230E-03 1.133E-01 2.485E-02 2.484E-02 1.132E-01 4.106E-03 1.986E-02 2.005E+00 2.339E+01 6.833E-01 6.258E+00 -6.952E-11 3.179E-01  5.778E-06  7.870E-03  2.329E-08
23750   30.111  1.33E-03 9.653E-01 1.042E+00 5.835E-02 9.226E-03 1.131E-01 2.484E-02 2.484E-02 1.127E-01 4.107E-03 1.987E-02 2.004E+00 2.350E+01 6.831E-01 6.217E+00 -6.037E-11 3.175E-01  5.778E-06  7.859E-03  2.329E-08
23760   30.124  1.32E-03 9.661E-01 1.040E+00 5.887E-02 9.223E-03 1.133E-01 2.483E-02 2.483E-02 1.126E-01 4.107E-03 1.987E-02 2.004E+00 2.366E+01 6.829E-01 6.174E+00  3.843E-11 3.173E-01  5.778E-06  7.861E-03  2.329E-08
23770   30.137  1.33E-03 9.652E-01 1.039E+00 5.962E-02 9.223E-03 1.135E-01 2.483E-02 2.483E-02 1.131E-01 4.107E-03 1.987E-02 2.003E+00 2.371E+01 6.827E-01 6.171E+00 -4.172E-11 3.173E-01  5.778E-06  7.849E-03  2.329E-08
23780   30.150  1.33E-03 9.650E-01 1.039E+00 5.874E-02 9.221E-03 1.133E-01 2.482E-02 2.482E-02 1.136E-01 4.107E-03 1.987E-02 2.002E+00 2.369E+01 6.825E-01 6.215E+00 -2.660E-11 3.170E-01  5.778E-06  7.834E-03  2.329E-08
23790   30.164  1.33E-03 9.659E-01 1.040E+00 5.798E-02 9.220E-03 1.131E-01 2.482E-02 2.482E-02 1.136E-01 4.107E-03 1.987E-02 2.002E+00 2.363E+01 6.823E-01 6.234E+00 -4.854E-11 3.169E-01  5.777E-06  7.828E-03  2.329E-08
23800   30.177  1.33E-03 9.658E-01 1.041E+00 5.882E-02 9.217E-03 1.133E-01 2.481E-02 2.481E-02 1.135E-01 4.107E-03 1.986E-02 2.001E+00 2.358E+01 6.821E-01 6.180E+00  3.206E-11 3.168E-01  5.777E-06  7.814E-03  2.329E-08
23810   30.190  1.32E-03 9.648E-01 1.041E+00 5.951E-02 9.214E-03 1.134E-01 2.481E-02 2.480E-02 1.131E-01 4.107E-03 1.986E-02 2.000E+00 2.362E+01 6.819E-01 6.083E+00 -9.095E-13 3.165E-01  5.777E-06  7.784E-03  2.329E-08
23820   30.203  1.33E-03 9.657E-01 1.037E+00 5.608E-02 9.214E-03 1.130E-01 2.480E-02 2.480E-02 1.127E-01 4.107E-03 1.986E-02 2.000E+00 2.370E+01 6.817E-01 6.120E+00  8.623E-11 3.165E-01  5.777E-06  7.769E-03  2.329E-08
23830   30.217  1.33E-03 9.659E-01 1.040E+00 6.028E-02 9.211E-03 1.129E-01 2.479E-02 2.479E-02 1.131E-01 4.107E-03 1.986E-02 1.999E+00 2.370E+01 6.815E-01 6.179E+00 -6.116E-11 3.162E-01  5.777E-06  7.777E-03  2.329E-08
23840   30.230  1.32E-03 9.651E-01 1.039E+00 6.285E-02 9.209E-03 1.131E-01 2.479E-02 2.479E-02 1.131E-01 4.107E-03 1.986E-02 1.998E+00 2.368E+01 6.813E-01 6.192E+00  3.752E-12 3.161E-01  5.777E-06  7.769E-03  2.329E-08
23850   30.243  1.33E-03 9.657E-01 1.040E+00 5.838E-02 9.208E-03 1.129E-01 2.478E-02 2.478E-02 1.124E-01 4.107E-03 1.986E-02 1.998E+00 2.362E+01 6.810E-01 6.239E+00 -2.183E-11 3.157E-01  5.777E-06  7.732E-03  2.329E-08
23860   30.256  1.33E-03 9.621E-01 1.042E+00 5.713E-02 9.210E-03 1.129E-01 2.478E-02 2.478E-02 1.124E-01 4.107E-03 1.986E-02 1.997E+00 2.353E+01 6.808E-01 6.353E+00 -2.410E-11 3.160E-01  5.777E-06  7.701E-03  2.329E-08
23870   30.270  1.33E-03 9.666E-01 1.041E+00 5.715E-02 9.205E-03 1.131E-01 2.477E-02 2.477E-02 1.131E-01 4.107E-03 1.986E-02 1.996E+00 2.345E+01 6.806E-01 6.398E+00  1.324E-11 3.156E-01  5.777E-06  7.720E-03  2.329E-08
23880   30.283  1.32E-03 9.663E-01 1.040E+00 5.942E-02 9.198E-03 1.127E-01 2.477E-02 2.476E-02 1.127E-01 4.107E-03 1.986E-02 1.995E+00 2.357E+01 6.804E-01 6.381E+00  3.092E-11 3.150E-01  5.777E-06  7.768E-03  2.329E-08
23890   30.296  1.32E-03 9.676E-01 1.040E+00 5.955E-02 9.203E-03 1.122E-01 2.476E-02 2.476E-02 1.121E-01 4.107E-03 1.986E-02 1.995E+00 2.382E+01 6.802E-01 6.406E+00  7.367E-11 3.155E-01  5.777E-06  7.767E-03  2.329E-08
23900   30.309  1.33E-03 9.669E-01 1.041E+00 5.801E-02 9.200E-03 1.122E-01 2.475E-02 2.475E-02 1.121E-01 4.107E-03 1.986E-02 1.994E+00 2.385E+01 6.800E-01 6.461E+00 -1.069E-11 3.151E-01  5.776E-06  7.697E-03  2.329E-08
23910   30.323  1.32E-03 9.645E-01 1.040E+00 5.865E-02 9.196E-03 1.124E-01 2.475E-02 2.475E-02 1.122E-01 4.107E-03 1.986E-02 1.993E+00 2.368E+01 6.798E-01 6.495E+00  7.935E-11 3.149E-01  5.776E-06  7.645E-03  2.329E-08
23920   30.336  1.33E-03 9.668E-01 1.041E+00 5.688E-02 9.195E-03 1.125E-01 2.474E-02 2.474E-02 1.125E-01 4.107E-03 1.986E-02 1.993E+00 2.359E+01 6.796E-01 6.528E+00  6.162E-11 3.147E-01  5.776E-06  7.673E-03  2.329E-08
23930   30.349  1.33E-03 9.662E-01 1.042E+00 5.888E-02 9.194E-03 1.126E-01 2.474E-02 2.474E-02 1.123E-01 4.107E-03 1.986E-02 1.992E+00 2.361E+01 6.794E-01 6.569E+00  8.919E-11 3.147E-01  5.776E-06  7.721E-03  2.329E-08
23940   30.363  1.32E-03 9.671E-01 1.038E+00 6.055E-02 9.192E-03 1.123E-01 2.473E-02 2.473E-02 1.117E-01 4.107E-03 1.986E-02 1.991E+00 2.355E+01 6.792E-01 6.556E+00  6.190E-11 3.144E-01  5.776E-06  7.711E-03  2.329E-08
23950   30.376  1.33E-03 9.647E-01 1.039E+00 5.869E-02 9.190E-03 1.119E-01 2.473E-02 2.473E-02 1.118E-01 4.107E-03 1.986E-02 1.991E+00 2.353E+01 6.790E-01 6.522E+00 -2.774E-11 3.143E-01  5.776E-06  7.661E-03  2.329E-08
23960   30.389  1.32E-03 9.651E-01 1.038E+00 5.848E-02 9.188E-03 1.120E-01 2.472E-02 2.472E-02 1.128E-01 4.107E-03 1.986E-02 1.990E+00 2.357E+01 6.788E-01 6.541E+00 -1.558E-11 3.142E-01  5.776E-06  7.623E-03  2.329E-08
23970   30.402  1.32E-03 9.663E-01 1.041E+00 5.955E-02 9.184E-03 1.123E-01 2.471E-02 2.471E-02 1.129E-01 4.107E-03 1.986E-02 1.989E+00 2.354E+01 6.786E-01 6.572E+00 -7.572E-11 3.138E-01  5.776E-06  7.605E-03  2.329E-08
23980   30.416  1.33E-03 9.664E-01 1.041E+00 6.064E-02 9.187E-03 1.120E-01 2.471E-02 2.471E-02 1.116E-01 4.107E-03 1.986E-02 1.989E+00 2.357E+01 6.784E-01 6.553E+00  3.229E-11 3.137E-01  5.776E-06  7.599E-03  2.328E-08
23990   30.429  1.33E-03 9.661E-01 1.040E+00 5.890E-02 9.190E-03 1.116E-01 2.470E-02 2.470E-02 1.105E-01 4.107E-03 1.986E-02 1.988E+00 2.364E+01 6.782E-01 6.471E+00 -1.114E-11 3.145E-01  5.776E-06  7.592E-03  2.328E-08
24000   30.442  1.32E-03 9.663E-01 1.039E+00 6.007E-02 9.172E-03 1.114E-01 2.470E-02 2.470E-02 1.106E-01 4.107E-03 1.986E-02 1.987E+00 2.364E+01 6.779E-01 6.398E+00 -9.692E-12 3.126E-01  5.776E-06  7.572E-03  2.328E-08
24010   30.455  1.33E-03 9.666E-01 1.045E+00 5.929E-02 9.177E-03 1.114E-01 2.469E-02 2.469E-02 1.114E-01 4.108E-03 1.986E-02 1.987E+00 2.362E+01 6.777E-01 6.387E+00  6.116E-11 3.134E-01  5.776E-06  7.563E-03  2.328E-08
24020   30.469  1.32E-03 9.663E-01 1.039E+00 6.167E-02 9.183E-03 1.115E-01 2.469E-02 2.469E-02 1.119E-01 4.108E-03 1.986E-02 1.986E+00 2.360E+01 6.775E-01 6.376E+00 -6.094E-11 3.137E-01  5.776E-06  7.574E-03  2.328E-08
24030   30.482  1.33E-03 9.654E-01 1.040E+00 6.128E-02 9.173E-03 1.115E-01 2.468E-02 2.468E-02 1.116E-01 4.108E-03 1.986E-02 1.985E+00 2.352E+01 6.773E-01 6.409E+00  9.669E-11 3.126E-01  5.775E-06  7.589E-03  2.328E-08
24040   30.495  1.33E-03 9.658E-01 1.039E+00 6.549E-02 9.174E-03 1.113E-01 2.468E-02 2.467E-02 1.109E-01 4.108E-03 1.986E-02 1.985E+00 2.350E+01 6.771E-01 6.469E+00  4.752E-11 3.130E-01  5.775E-06  7.582E-03  2.328E-08
24050   30.508  1.33E-03 9.665E-01 1.039E+00 6.279E-02 9.172E-03 1.111E-01 2.467E-02 2.467E-02 1.108E-01 4.108E-03 1.986E-02 1.984E+00 2.355E+01 6.769E-01 6.479E+00 -3.320E-11 3.127E-01  5.775E-06  7.527E-03  2.328E-08
24060   30.522  1.32E-03 9.668E-01 1.037E+00 5.947E-02 9.170E-03 1.112E-01 2.466E-02 2.466E-02 1.113E-01 4.108E-03 1.986E-02 1.983E+00 2.357E+01 6.767E-01 6.540E+00 -3.797E-11 3.124E-01  5.775E-06  7.477E-03  2.328E-08
24070   30.535  1.33E-03 9.679E-01 1.039E+00 5.907E-02 9.170E-03 1.112E-01 2.466E-02 2.466E-02 1.114E-01 4.108E-03 1.986E-02 1.983E+00 2.342E+01 6.765E-01 6.639E+00  2.888E-11 3.125E-01  5.775E-06  7.489E-03  2.328E-08
24080   30.548  1.33E-03 9.670E-01 1.040E+00 5.836E-02 9.167E-03 1.109E-01 2.465E-02 2.465E-02 1.107E-01 4.108E-03 1.986E-02 1.982E+00 2.328E+01 6.763E-01 6.699E+00  3.661E-11 3.121E-01  5.775E-06  7.518E-03  2.328E-08
24090   30.562  1.33E-03 9.655E-01 1.038E+00 5.996E-02 9.165E-03 1.105E-01 2.465E-02 2.465E-02 1.102E-01 4.108E-03 1.986E-02 1.981E+00 2.330E+01 6.761E-01 6.721E+00  7.424E-11 3.121E-01  5.775E-06  7.517E-03  2.328E-08
24100   30.575  1.33E-03 9.656E-01 1.040E+00 5.842E-02 9.163E-03 1.104E-01 2.464E-02 2.464E-02 1.105E-01 4.108E-03 1.986E-02 1.981E+00 2.335E+01 6.759E-01 6.772E+00  3.973E-11 3.118E-01  5.775E-06  7.495E-03  2.328E-08
24110   30.588  1.33E-03 9.672E-01 1.040E+00 5.950E-02 9.162E-03 1.106E-01 2.464E-02 2.464E-02 1.107E-01 4.108E-03 1.986E-02 1.980E+00 2.344E+01 6.757E-01 6.849E+00 -3.112E-11 3.118E-01  5.775E-06  7.467E-03  2.328E-08
24120   30.601  1.33E-03 9.670E-01 1.042E+00 6.258E-02 9.159E-03 1.107E-01 2.463E-02 2.463E-02 1.108E-01 4.108E-03 1.986E-02 1.979E+00 2.351E+01 6.755E-01 6.906E+00  1.634E-11 3.115E-01  5.775E-06  7.446E-03  2.328E-08
24130   30.615  1.32E-03 9.646E-01 1.039E+00 6.035E-02 9.158E-03 1.106E-01 2.462E-02 2.462E-02 1.106E-01 4.108E-03 1.986E-02 1.979E+00 2.342E+01 6.753E-01 6.948E+00  5.048E-11 3.113E-01  5.775E-06  7.437E-03  2.328E-08
24140   30.628  1.33E-03 9.670E-01 1.038E+00 5.863E-02 9.157E-03 1.105E-01 2.462E-02 2.462E-02 1.101E-01 4.108E-03 1.986E-02 1.978E+00 2.333E+01 6.751E-01 7.013E+00  1.048E-10 3.114E-01  5.775E-06  7.430E-03  2.328E-08
24150   30.641  1.33E-03 9.665E-01 1.038E+00 5.671E-02 9.154E-03 1.105E-01 2.461E-02 2.461E-02 1.099E-01 4.108E-03 1.986E-02 1.977E+00 2.329E+01 6.749E-01 7.098E+00 -7.049E-12 3.110E-01  5.774E-06  7.435E-03  2.328E-08
24160   30.654  1.32E-03 9.646E-01 1.040E+00 6.124E-02 9.152E-03 1.105E-01 2.461E-02 2.461E-02 1.105E-01 4.108E-03 1.986E-02 1.977E+00 2.323E+01 6.747E-01 7.147E+00  1.774E-11 3.109E-01  5.774E-06  7.458E-03  2.328E-08
24170   30.668  1.32E-03 9.659E-01 1.040E+00 6.461E-02 9.151E-03 1.107E-01 2.460E-02 2.460E-02 1.113E-01 4.108E-03 1.986E-02 1.976E+00 2.317E+01 6.745E-01 7.155E+00  3.729E-11 3.108E-01  5.774E-06  7.451E-03  2.328E-08
24180   30.681  1.32E-03 9.673E-01 1.039E+00 6.918E-02 9.150E-03 1.106E-01 2.460E-02 2.460E-02 1.108E-01 4.108E-03 1.986E-02 1.975E+00 2.323E+01 6.743E-01 7.173E+00 -7.219E-12 3.107E-01  5.774E-06  7.404E-03  2.328E-08
24190   30.694  1.32E-03 9.654E-01 1.040E+00 6.284E-02 9.147E-03 1.102E-01 2.459E-02 2.459E-02 1.097E-01 4.108E-03 1.986E-02 1.975E+00 2.331E+01 6.741E-01 7.169E+00  1.091E-11 3.104E-01  5.774E-06  7.363E-03  2.328E-08
24200   30.707  1.33E-03 9.672E-01 1.039E+00 5.833E-02 9.146E-03 1.101E-01 2.459E-02 2.459E-02 1.096E-01 4.108E-03 1.986E-02 1.974E+00 2.326E+01 6.739E-01 7.175E+00  3.138E-11 3.103E-01  5.774E-06  7.360E-03  2.328E-08
